sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
398,684000000,0.20815,-2.00692,1.74794,3.14142,3.14134,1.49839,-0.00303082,-0.00280981,0.00193789,0.00407439,0.00258855,-0.293276
398,704000000,0.208107,-2.00685,1.74798,3.14145,3.14148,1.49248,-0.00298983,-0.00265001,0.00204061,0.0056768,0.00242309,-0.29611
398,724000000,0.208066,-2.00679,1.748,3.14146,-3.14158,1.48664,-0.00294076,-0.00251548,0.00190616,0.00642027,0.0020854,-0.296205
398,744000000,0.208026,-2.00674,1.74802,3.14147,-3.14148,1.48093,-0.00288505,-0.00240895,0.00159867,0.00638514,0.00174373,-0.294017
398,764000000,0.207987,-2.00668,1.74802,3.14148,-3.14141,1.47537,-0.0028242,-0.00233003,0.0011716,0.00575201,0.00140855,-0.289936
398,784000000,0.207948,-2.00662,1.74801,3.14148,-3.14137,1.46997,-0.00275965,-0.00227575,0.000677876,0.00470694,0.000985275,-0.284216
398,804000000,0.207909,-2.00657,1.74799,3.14146,-3.14138,1.46476,-0.00269303,-0.00224157,0.000151284,0.00331091,0.000440229,-0.277158
398,824000000,0.207871,-2.00651,1.74796,3.14143,-3.14143,1.45974,-0.00262644,-0.0022217,-0.000385857,0.00164602,-0.000160066,-0.26899
398,844000000,0.207833,-2.00646,1.74792,3.14138,-3.14151,1.45493,-0.00256223,-0.00220937,-0.000925472,-0.000165192,-0.000905528,-0.259999
398,864000000,0.207796,-2.0064,1.74789,3.14133,3.14156,1.4493,-0.0025029,-0.00219767,-0.00130942,-0.00187478,-0.00168948,-0.260658
398,884000000,0.207759,-2.00635,1.7479,3.14129,3.1415,1.44311,-0.00245129,-0.00218023,-0.00110328,-0.00279722,-0.0021724,-0.268637
398,904000000,0.207725,-2.0063,1.74794,3.14126,3.1415,1.43662,-0.0024093,-0.00215318,-0.000549429,-0.00271435,-0.00236682,-0.281446
398,924000000,0.207691,-2.00625,1.74798,3.1412,3.14154,1.42994,-0.00237741,-0.0021165,0.000205808,-0.00178071,-0.00248011,-0.298042
398,944000000,0.207659,-2.0062,1.74803,3.14113,-3.14158,1.42317,-0.00235562,-0.00207366,0.00108857,-0.000252016,-0.00257883,-0.31759
398,964000000,0.207627,-2.00614,1.74808,3.14105,-3.14153,1.41639,-0.00234408,-0.00203029,0.00189393,0.00146506,-0.00270629,-0.329141
398,984000000,0.207596,-2.00609,1.74812,3.14095,-3.14149,1.40963,-0.00234297,-0.00199287,0.00216057,0.00255059,-0.00306061,-0.334766
399,4000000,0.207566,-2.00604,1.74815,3.14086,-3.14148,1.40295,-0.00235317,-0.00196599,0.00211189,0.00280112,-0.00355416,-0.336668
399,24000000,0.207536,-2.00598,1.74817,3.14077,-3.1415,1.39639,-0.0023763,-0.00195105,0.00187442,0.00224321,-0.00396743,-0.335503
399,44000000,0.207507,-2.00593,1.74818,3.14069,-3.14156,1.38998,-0.00241386,-0.00194616,0.00152426,0.00113314,-0.00423123,-0.331932
399,64000000,0.207478,-2.00587,1.74819,3.14063,3.14152,1.38374,-0.00246677,-0.00194709,0.00109123,-0.000365178,-0.00429252,-0.326417
399,84000000,0.20745,-2.00581,1.74818,3.14059,3.14139,1.37771,-0.00253516,-0.00194814,0.000601497,-0.0020987,-0.00408365,-0.319253
399,104000000,0.207423,-2.00574,1.74816,3.14058,3.14123,1.37189,-0.00261819,-0.00194262,7.56756e-05,-0.00388778,-0.00366216,-0.310631
399,124000000,0.207399,-2.00568,1.74813,3.14058,3.14105,1.36629,-0.00271415,-0.00192364,-0.000450684,-0.00554758,-0.0031153,-0.300975
399,144000000,0.207377,-2.00561,1.74809,3.1406,3.14085,1.36093,-0.00282076,-0.00188494,-0.000976585,-0.00708468,-0.00241985,-0.290454
399,164000000,0.207359,-2.00554,1.74804,3.14064,3.14064,1.35582,-0.00293531,-0.00182086,-0.00148242,-0.00840796,-0.0017136,-0.279217
399,184000000,0.207344,-2.00547,1.74798,3.1407,3.14042,1.35098,-0.00305493,-0.00172659,-0.00194886,-0.00941928,-0.00106889,-0.267262
399,204000000,0.207334,-2.0054,1.74792,3.14077,3.14021,1.34599,-0.00317702,-0.00159889,-0.00237108,-0.0101364,-0.000432439,-0.258925
399,224000000,0.20733,-2.00533,1.7479,3.14085,3.14006,1.34016,-0.00329904,-0.00143633,-0.00230809,-0.0099886,0.000311432,-0.261339
399,244000000,0.207332,-2.00525,1.74791,3.14093,3.14001,1.33395,-0.00341841,-0.00124005,-0.00174982,-0.00867314,0.0010525,-0.269864
399,264000000,0.20734,-2.00518,1.74794,3.14098,3.14005,1.32753,-0.00353237,-0.00101551,-0.000936285,-0.00625603,0.00166642,-0.282975
399,284000000,0.207354,-2.0051,1.74798,3.14102,3.14015,1.32099,-0.0036386,-0.000772363,1.70497e-05,-0.0030993,0.00217515,-0.299857
399,304000000,0.207373,-2.00503,1.74802,3.14105,3.1403,1.31442,-0.00373519,-0.00052295,0.00104811,0.000541393,0.00254436,-0.315746
399,324000000,0.207397,-2.00495,1.74806,3.14106,3.14047,1.30786,-0.00382086,-0.000280732,0.00166668,0.00379487,0.00266919,-0.323005
399,344000000,0.207425,-2.00487,1.74809,3.14106,3.14066,1.30136,-0.00389493,-5.82549e-05,0.00182094,0.00626129,0.00254315,-0.32593
399,364000000,0.207456,-2.0048,1.74812,3.14105,3.14084,1.29495,-0.00395778,0.000134994,0.0017161,0.00776905,0.00237761,-0.325739
399,384000000,0.207489,-2.00472,1.74813,3.14103,3.141,1.28869,-0.0040101,0.000293447,0.00145034,0.00844567,0.0020594,-0.323024
399,404000000,0.207523,-2.00465,1.74813,3.14101,3.14113,1.28259,-0.00405305,0.000414977,0.00106392,0.00832998,0.0016383,-0.318248
399,424000000,0.207558,-2.00457,1.74812,3.14099,3.14122,1.27668,-0.00408828,0.000500588,0.000591712,0.00761406,0.00118566,-0.311759
399,444000000,0.207594,-2.0045,1.7481,3.14097,3.14128,1.27097,-0.00411764,0.000553806,7.08407e-05,0.00647942,0.000736657,-0.303834
399,464000000,0.207631,-2.00442,1.74807,3.14094,3.14132,1.26548,-0.00414292,0.000579799,-0.000471196,0.00513491,0.000275359,-0.294713
399,484000000,0.207667,-2.00434,1.74803,3.14093,3.14133,1.26022,-0.00416597,0.000584504,-0.00102393,0.00364164,-4.97471e-05,-0.284754
399,504000000,0.207703,-2.00426,1.74797,3.14092,3.14131,1.25519,-0.0041882,0.000574362,-0.00157676,0.00215379,-0.000331106,-0.274073
399,524000000,0.207739,-2.00419,1.74791,3.14092,3.14126,1.2504,-0.00421072,0.000555747,-0.00210447,0.000761536,-0.000597507,-0.262777
399,544000000,0.207776,-2.00411,1.74784,3.14092,3.14118,1.24587,-0.00423454,0.000534409,-0.00260475,-0.000659722,-0.000770407,-0.251061
399,564000000,0.207813,-2.00403,1.74776,3.14092,3.14109,1.24157,-0.00426036,0.000516047,-0.00306683,-0.00199203,-0.00096446,-0.239145
399,584000000,0.207851,-2.00395,1.74768,3.14093,3.14097,1.23751,-0.00428896,0.000505895,-0.00349844,-0.00319976,-0.00120451,-0.227036
399,604000000,0.20789,-2.00387,1.7476,3.14094,3.14086,1.23267,-0.00432132,0.00050793,-0.0037364,-0.00406203,-0.00135879,-0.225161
399,624000000,0.207931,-2.00379,1.74757,3.14094,3.14084,1.22728,-0.00435834,0.000524696,-0.00335265,-0.00384742,-0.00127061,-0.231259
399,644000000,0.207974,-2.00371,1.74758,3.14092,3.14091,1.22158,-0.00440002,0.000555362,-0.00258874,-0.00237703,-0.000999327,-0.242906
399,664000000,0.208018,-2.00363,1.7476,3.14088,3.14105,1.21569,-0.00444537,0.000594359,-0.00161089,9.70419e-06,-0.000576152,-0.258711
399,684000000,0.208064,-2.00355,1.74762,3.14084,3.14124,1.20973,-0.00449268,0.000632493,-0.000499382,0.00303163,-3.84489e-05,-0.277872
399,704000000,0.208109,-2.00347,1.74765,3.14078,3.14143,1.20372,-0.00453962,0.000658783,0.000536382,0.00613381,0.000478722,-0.289545
399,724000000,0.208154,-2.00339,1.74767,3.14072,-3.14155,1.19772,-0.00458375,0.000662004,0.00101075,0.0084402,0.000782829,-0.295535
399,744000000,0.208198,-2.0033,1.74769,3.14067,-3.14137,1.19179,-0.00462333,0.00063337,0.00112783,0.0095801,0.000946888,-0.297854
399,764000000,0.20824,-2.00322,1.7477,3.14062,-3.14122,1.18595,-0.0046575,0.000568644,0.00103122,0.00974097,0.000953471,-0.297432
399,784000000,0.20828,-2.00313,1.7477,3.14057,-3.1411,1.18023,-0.00468608,0.000467693,0.000774487,0.00910843,0.000808694,-0.294905
399,804000000,0.208316,-2.00304,1.74769,3.14053,-3.14102,1.17467,-0.00470958,0.000333545,0.00039025,0.00794522,0.000591549,-0.290457
399,824000000,0.20835,-2.00296,1.74767,3.14051,-3.14098,1.16928,-0.00472887,0.00017144,-7.15427e-05,0.0063536,0.000384259,-0.284455
399,844000000,0.20838,-2.00286,1.74764,3.14051,-3.14098,1.16408,-0.00474487,-1.18245e-05,-0.000567581,0.00448409,0.000236342,-0.277143
399,864000000,0.208407,-2.00277,1.74759,3.14054,-3.14101,1.15907,-0.0047583,-0.000208425,-0.00107205,0.00238928,0.000241134,-0.268797
399,884000000,0.20843,-2.00268,1.74755,3.14059,-3.14109,1.15428,-0.00476944,-0.000409878,-0.0015553,0.000165148,0.000385271,-0.259557
399,904000000,0.208452,-2.00258,1.74749,3.14066,-3.14121,1.1497,-0.00477801,-0.000607284,-0.00200204,-0.00204759,0.000630348,-0.249676
399,924000000,0.20847,-2.00249,1.74743,3.14075,-3.14136,1.14535,-0.00478334,-0.000792005,-0.00241041,-0.00425651,0.000863981,-0.239329
399,944000000,0.208488,-2.00239,1.74736,3.14085,-3.14153,1.14121,-0.00478478,-0.000955617,-0.00279343,-0.00627265,0.00098337,-0.228612
399,964000000,0.208504,-2.00229,1.74728,3.14097,3.14145,1.13731,-0.00478209,-0.00109067,-0.00314714,-0.00816784,0.00106125,-0.217644
399,984000000,0.208521,-2.00219,1.7472,3.14109,3.14124,1.13362,-0.0047753,-0.00119041,-0.00347219,-0.00972639,0.00111617,-0.206556
400,4000000,0.208538,-2.0021,1.74713,3.14123,3.14104,1.12911,-0.00476434,-0.00125009,-0.00360299,-0.0107533,0.00124618,-0.20591
400,24000000,0.208556,-2.002,1.74712,3.14133,3.14093,1.12403,-0.00474899,-0.00126718,-0.00310066,-0.0104686,0.00151963,-0.213117
400,44000000,0.208577,-2.00191,1.74713,3.14142,3.14092,1.11863,-0.00472865,-0.00124349,-0.00220264,-0.00890261,0.00198405,-0.225884
400,64000000,0.2086,-2.00182,1.74717,3.14147,3.14099,1.11302,-0.0047018,-0.00118565,-0.00108951,-0.00623954,0.00248077,-0.242867
400,84000000,0.208624,-2.00173,1.74721,3.1415,3.14109,1.10731,-0.00466665,-0.00110443,0.000158643,-0.00293741,0.00292958,-0.263173
400,104000000,0.20865,-2.00164,1.74726,3.1415,3.14122,1.10154,-0.00462168,-0.00101252,0.00131716,0.000514455,0.00318865,-0.275727
400,124000000,0.208677,-2.00155,1.7473,3.1415,3.14135,1.09577,-0.00456597,-0.000922947,0.00188309,0.0031424,0.00326726,-0.282626
400,144000000,0.208704,-2.00147,1.74734,3.14149,3.14148,1.09005,-0.00449914,-0.000846169,0.00207654,0.00473199,0.00305853,-0.285797
400,164000000,0.208731,-2.00139,1.74737,3.14147,3.14159,1.0844,-0.00442204,-0.000788544,0.00202922,0.0054201,0.00268592,-0.28621
400,184000000,0.208758,-2.00131,1.74739,3.14145,-3.14151,1.07886,-0.00433625,-0.000752716,0.00178893,0.00542612,0.00222035,-0.284411
400,204000000,0.208783,-2.00123,1.7474,3.14143,-3.14145,1.07347,-0.00424376,-0.000738403,0.00140938,0.00495585,0.00169209,-0.280734
400,224000000,0.208807,-2.00115,1.7474,3.14141,-3.14142,1.06822,-0.00414671,-0.000743427,0.000947899,0.00410683,0.0011418,-0.275491
400,244000000,0.20883,-2.00108,1.74739,3.1414,-3.14141,1.06316,-0.00404736,-0.000764116,0.000431061,0.00301795,0.000618923,-0.268881
400,264000000,0.208851,-2.001,1.74736,3.14139,-3.14144,1.05828,-0.00394786,-0.000795851,-9.51905e-05,0.00180888,0.000121604,-0.261173
400,284000000,0.208871,-2.00093,1.74733,3.1414,-3.14149,1.0536,-0.00385013,-0.000833666,-0.000595585,0.000467924,-0.000316429,-0.25262
400,304000000,0.20889,-2.00086,1.74729,3.14142,-3.14158,1.04913,-0.00375597,-0.000872291,-0.00106697,-0.0010284,-0.000620539,-0.24334
400,324000000,0.208909,-2.00079,1.74725,3.14145,3.1415,1.04487,-0.00366664,-0.000905913,-0.00150588,-0.0024986,-0.00087243,-0.233518
400,344000000,0.208927,-2.00072,1.74719,3.14151,3.14137,1.04082,-0.00358313,-0.000928944,-0.00190701,-0.00397369,-0.000978107,-0.223396
400,364000000,0.208946,-2.00065,1.74715,3.14157,3.14125,1.03595,-0.00350581,-0.000936383,-0.00212844,-0.00515262,-0.000919287,-0.223367
400,384000000,0.208965,-2.00059,1.74716,2.55624e-05,0.000387965,-2.11109,-0.00343454,-0.00092432,-0.00173843,-0.00530303,-0.000574281,-0.231008
400,404000000,0.208985,-2.00052,1.7472,3.92356e-05,0.000361663,-2.11686,-0.00336812,-0.00089217,-0.000988169,-0.00430691,-0.000131063,-0.243993
400,424000000,0.209006,-2.00046,1.74724,2.88831e-05,0.000285135,-2.12282,-0.0033047,-0.000843787,-5.14842e-05,-0.00249428,0.000393838,-0.261016
400,444000000,0.209028,-2.0004,1.74729,4.11601e-06,0.000177416,-2.1289,-0.00324213,-0.000786277,0.000996788,-6.12748e-05,0.000915607,-0.281215
400,464000000,0.20905,-2.00034,1.74735,3.14157,3.14153,1.00658,-0.0031783,-0.000728718,0.00195142,0.00241917,0.00142722,-0.293608
400,484000000,0.209071,-2.00029,1.74739,3.14156,-3.14154,1.00049,-0.00311111,-0.00068042,0.00233058,0.00413517,0.00178571,-0.300155
400,504000000,0.209092,-2.00023,1.74743,3.14155,-3.14143,0.994443,-0.00303898,-0.000648223,0.00235656,0.00491737,0.00207696,-0.302887
400,524000000,0.209112,-2.00018,1.74746,3.14155,-3.14134,0.98849,-0.00296077,-0.000635259,0.00218146,0.00494279,0.00229556,-0.302784
400,544000000,0.20913,-2.00012,1.74748,3.14157,-3.14127,0.98266,-0.00287573,-0.00064153,0.00186373,0.00434406,0.00249923,-0.30037
400,564000000,0.209147,-2.00007,1.74749,1.48861e-05,-0.000365403,-2.16461,-0.00278323,-0.00066446,0.00144886,0.00334661,0.00265325,-0.296024
400,584000000,0.209161,-2.00002,1.74749,6.47211e-05,-0.000380478,-2.17012,-0.00268282,-0.000699817,0.000971823,0.00209993,0.00267136,-0.29014
400,604000000,0.209174,-1.99998,1.74748,0.000132428,-0.000368525,-2.17544,-0.00257456,-0.000742515,0.000459057,0.000656137,0.00265039,-0.282894
400,624000000,0.209185,-1.99993,1.74745,0.000219968,-0.000329267,-2.18056,-0.00245879,-0.000786798,-6.97459e-05,-0.000923914,0.00264269,-0.274547
400,644000000,0.209195,-1.99989,1.74742,0.000326876,-0.000260887,-2.18546,-0.00233583,-0.000826455,-0.000604568,-0.002571,0.00258037,-0.265301
400,664000000,0.209203,-1.99984,1.74738,0.000453598,-0.000167022,-2.19015,-0.00220618,-0.000855179,-0.00113093,-0.00421842,0.00249511,-0.255396
400,684000000,0.20921,-1.9998,1.74733,0.000594175,-5.18643e-05,-2.19461,-0.00207046,-0.000866839,-0.00163586,-0.00582643,0.00244498,-0.244925
400,704000000,0.209216,-1.99977,1.74727,0.000746308,8.04552e-05,-2.19885,-0.00192921,-0.000855573,-0.0021103,-0.0073152,0.00238174,-0.234151
400,724000000,0.209223,-1.99974,1.7472,0.000901834,0.000228916,-2.20286,-0.00178294,-0.000816088,-0.00255906,-0.00861465,0.00223472,-0.223054
400,744000000,0.20923,-1.99971,1.74712,0.00105779,0.000379249,-2.20703,-0.00163245,-0.000744023,-0.00296312,-0.00958185,0.00207987,-0.21569
400,764000000,0.209238,-1.99969,1.74709,0.00119068,0.000475412,-2.21207,-0.00147869,-0.000636522,-0.00285975,-0.00965928,0.00203428,-0.219217
400,784000000,0.209248,-1.99967,1.7471,0.00126647,0.000486826,-2.21751,-0.00132232,-0.000493583,-0.00223208,-0.00846668,0.00204827,-0.228947
400,804000000,0.20926,-1.99966,1.74713,0.00128749,0.000434871,-2.2232,-0.00116351,-0.000319913,-0.00132451,-0.00623578,0.00202444,-0.24347
400,824000000,0.209273,-1.99965,1.74717,0.00126414,0.000337682,-2.22904,-0.00100241,-0.000124337,-0.000242862,-0.00322932,0.0020109,-0.261768
400,844000000,0.209287,-1.99965,1.74722,0.00120931,0.000214988,-2.23494,-0.000839162,8.14266e-05,0.000931642,0.000188656,0.00194263,-0.279081
400,864000000,0.209302,-1.99965,1.74726,0.00113948,8.04684e-05,-2.24084,-0.000673842,0.000284259,0.00169222,0.00322532,0.00173413,-0.287739
400,884000000,0.209316,-1.99966,1.7473,0.00106669,-4.73528e-05,-2.24673,-0.000506922,0.000472013,0.00195812,0.00521242,0.00144389,-0.292224
400,904000000,0.209331,-1.99967,1.74733,0.000989631,-0.000164787,-2.25255,-0.000339378,0.000636549,0.00193869,0.00631521,0.00113198,-0.293502
400,924000000,0.209344,-1.99968,1.74734,0.00091181,-0.000266345,-2.25826,-0.000172302,0.00077355,0.00171201,0.00667666,0.000802638,-0.292254
400,944000000,0.209356,-1.9997,1.74735,0.000837733,-0.000345532,-2.26384,-6.78377e-06,0.000881746,0.00133903,0.00645294,0.000454791,-0.28903
400,964000000,0.209366,-1.99972,1.74735,0.000767884,-0.000399999,-2.26927,0.000155986,0.000962374,0.000842445,0.00583254,2.13971e-05,-0.284292
400,984000000,0.209375,-1.99975,1.74733,0.00071277,-0.000424289,-2.27453,0.000314603,0.00101823,0.00028528,0.00492688,-0.000437956,-0.27802
401,4000000,0.209381,-1.99977,1.7473,0.000676537,-0.000416812,-2.2796,0.00046754,0.00105322,-0.00030035,0.00371713,-0.000873586,-0.270505
401,24000000,0.209386,-1.9998,1.74726,0.000653105,-0.000377917,-2.28447,0.000613299,0.00107234,-0.000881293,0.00230929,-0.00132603,-0.262088
401,44000000,0.209389,-1.99983,1.74721,0.000640218,-0.000307001,-2.28914,0.000750359,0.00108133,-0.00144398,0.000791829,-0.00181158,-0.252972
401,64000000,0.209391,-1.99986,1.74715,0.000642225,-0.000202012,-2.2936,0.000877136,0.0010862,-0.00196601,-0.000858613,-0.00230013,-0.243225
401,84000000,0.209392,-1.99989,1.74708,0.000657771,-6.6887e-05,-2.29783,0.000991975,0.00109336,-0.00244137,-0.00249498,-0.00282074,-0.233025
401,104000000,0.209392,-1.99993,1.74701,0.000684876,9.72966e-05,-2.30185,0.00109313,0.00110907,-0.00287437,-0.0040574,-0.00339992,-0.222527
401,124000000,0.209393,-1.99996,1.74693,0.000714821,0.000284267,-2.30566,0.00117874,0.00113916,-0.00327036,-0.00548336,-0.00401366,-0.211845
401,144000000,0.209394,-2,1.74684,0.00076424,0.000494313,-2.30964,0.00124673,0.00118878,-0.00363225,-0.00689872,-0.00451988,-0.204966
401,164000000,0.209398,-2.00004,1.7468,0.000799406,0.000673902,-2.3145,0.00129492,0.00126307,-0.00350145,-0.00763858,-0.0048318,-0.209057
401,184000000,0.209404,-2.00008,1.7468,0.000789407,0.000771152,-2.31978,0.00132198,0.00136499,-0.0028597,-0.00715061,-0.00482835,-0.219458
401,204000000,0.209412,-2.00013,1.74682,0.000734336,0.000806244,-2.32531,0.00132809,0.00149291,-0.00193459,-0.00560708,-0.00462096,-0.234596
401,224000000,0.209424,-2.00017,1.74684,0.000643028,0.000800313,-2.331,0.00131435,0.00164091,-0.000847112,-0.00332894,-0.00425216,-0.253408
401,244000000,0.209438,-2.00022,1.74688,0.000529306,0.000769137,-2.33676,0.00128261,0.00180005,0.000323879,-0.000411757,-0.00383793,-0.271256
401,264000000,0.209455,-2.00027,1.7469,0.000414519,0.000725318,-2.34255,0.0012354,0.0019588,0.00106683,0.00228272,-0.00340843,-0.280505
401,284000000,0.209474,-2.00031,1.74693,0.000307456,0.000674257,-2.34832,0.00117526,0.00210608,0.00133059,0.00406084,-0.00306969,-0.285434
401,304000000,0.209496,-2.00036,1.74695,0.000208715,0.000622428,-2.35403,0.00110407,0.00223432,0.00131351,0.00502066,-0.00274076,-0.287136
401,324000000,0.209519,-2.00041,1.74696,0.000118584,0.000582355,-2.35963,0.00102362,0.00233957,0.001118,0.00528566,-0.00244168,-0.286335
401,344000000,0.209544,-2.00046,1.74696,5.75136e-05,0.000552713,-2.36512,0.0009355,0.00242072,0.000796897,0.00492906,-0.00202282,-0.283559
401,364000000,0.20957,-2.0005,1.74694,2.4727e-05,0.000536084,-2.37046,0.000841587,0.00247935,0.000381174,0.00417554,-0.00158449,-0.279045
401,384000000,0.209598,-2.00055,1.74692,1.43984e-05,0.000536053,-2.37563,0.000743915,0.00251875,-0.000101254,0.00314208,-0.00122462,-0.27302
401,404000000,0.209627,-2.00059,1.74689,2.57248e-05,0.000555155,-2.38061,0.000644209,0.00254328,-0.000613757,0.00186858,-0.000930157,-0.265841
401,424000000,0.209657,-2.00063,1.74684,5.92439e-05,0.000593828,-2.38539,0.00054376,0.00255813,-0.00114128,0.000439481,-0.000616897,-0.257581
401,444000000,0.209689,-2.00067,1.74679,0.000111207,0.000651225,-2.38997,0.000443844,0.00256916,-0.00166294,-0.00097563,-0.000458445,-0.248565
401,464000000,0.209723,-2.00071,1.74674,0.000170434,0.000707269,-2.39539,0.000344771,0.00258212,-0.00201551,-0.00213922,-0.000364258,-0.249343
401,484000000,0.209758,-2.00075,1.74674,0.000197171,0.000701256,-2.40138,0.000246076,0.00260171,-0.00175756,-0.00236549,-8.41215e-05,-0.257496
401,504000000,0.209795,-2.00079,1.74677,0.000182526,0.000634814,-2.40768,0.000148308,0.00262953,-0.00114117,-0.0015924,0.000351449,-0.270689
401,524000000,0.209833,-2.00083,1.74681,0.0001243,0.000528955,-2.41417,5.2841e-05,0.00266322,-0.000331863,5.99397e-05,0.000789091,-0.287775
401,544000000,0.209873,-2.00087,1.74685,3.47734e-05,0.000404049,-2.42075,-3.87254e-05,0.00269688,0.00060296,0.00233114,0.00119249,-0.307772
401,564000000,0.209913,-2.00091,1.74689,3.14152,3.14132,0.714225,-0.000124429,0.00272202,0.00147377,0.00480545,0.00151752,-0.319759
401,584000000,0.209954,-2.00094,1.74692,3.14141,3.14145,0.707633,-0.000202224,0.00272939,0.00179098,0.00665099,0.00159908,-0.325844
401,604000000,0.209993,-2.00098,1.74695,3.14131,3.14157,0.701113,-0.000271302,0.00271159,0.00176867,0.00762821,0.00143976,-0.327991
401,624000000,0.210032,-2.00101,1.74696,3.14122,-3.14153,0.694699,-0.000331982,0.00266474,0.00155339,0.0077179,0.00122221,-0.327264
401,644000000,0.21007,-2.00104,1.74697,3.14116,-3.14146,0.688422,-0.000385116,0.00258859,0.00117222,0.0071123,0.00101995,-0.324186
401,664000000,0.210106,-2.00107,1.74695,3.14112,-3.14143,0.682312,-0.000431519,0.00248589,0.000655334,0.0059887,0.000793,-0.319127
401,684000000,0.210141,-2.0011,1.74693,3.1411,-3.14142,0.676399,-0.000472094,0.00236137,6.01244e-05,0.00445664,0.000532391,-0.312348
401,704000000,0.210173,-2.00112,1.74689,3.14111,-3.14144,0.670692,-0.000507964,0.00222145,-0.000565327,0.002712,0.000290567,-0.30421
401,724000000,0.210205,-2.00114,1.74684,3.14115,-3.14148,0.665208,-0.000540243,0.00207329,-0.00120032,0.000912027,1.2729e-05,-0.294908
401,744000000,0.210235,-2.00116,1.74679,3.1412,-3.14155,0.659958,-0.000570107,0.00192422,-0.00180261,-0.000821571,-0.000315516,-0.284645
