sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
185,934000000,61.3963,17.1947,8.61347,0.0113798,0.140456,-0.187533,0.98358,0.105604,0.137024,0.000871928,-0.000425648,-0.000273178
185,954000000,61.4162,17.1931,8.6134,0.0113926,0.14047,-0.18754,0.983541,0.1056,0.137066,0.000761719,-0.000167944,-0.00030519
185,974000000,61.4361,17.1915,8.61334,0.0113993,0.140479,-0.187546,0.983501,0.105592,0.137115,0.000559034,6.12122e-05,-0.000342754
185,994000000,61.456,17.1899,8.61328,0.0114096,0.140489,-0.187551,0.983462,0.105581,0.137173,0.00044168,0.000359703,-0.00028127
186,14000000,61.4759,17.1883,8.61322,0.0114346,0.140503,-0.187562,0.983424,0.105568,0.137239,0.000509077,0.00064911,-0.000292179
186,34000000,61.4958,17.1867,8.61316,0.0114619,0.140514,-0.18757,0.98339,0.105554,0.137296,0.000653166,0.000716157,-0.000273563
186,54000000,61.5157,17.1851,8.61311,0.0114819,0.140518,-0.18758,0.983361,0.105539,0.137325,0.000737297,0.000639225,-0.000288678
186,74000000,61.5357,17.1835,8.61304,0.0114875,0.14052,-0.187582,0.983338,0.105521,0.137325,0.000747513,0.000558266,-0.00024866
186,94000000,61.5556,17.1819,8.61298,0.0114888,0.14052,-0.187591,0.98332,0.105501,0.137298,0.000670403,0.000452811,-0.000296414
186,114000000,61.5755,17.1803,8.61292,0.0114914,0.140522,-0.187594,0.983305,0.105479,0.137265,0.000481048,0.000289404,-0.000253398
186,134000000,61.5954,17.1787,8.61285,0.0114983,0.140523,-0.1876,0.983293,0.105454,0.137213,0.000301649,0.000152075,-0.000254433
186,154000000,61.6153,17.1771,8.61279,0.0115042,0.140519,-0.187604,0.983282,0.105428,0.137164,0.000186393,4.40608e-05,-0.000209719
186,174000000,61.6352,17.1755,8.61273,0.0115032,0.140508,-0.187612,0.983271,0.105402,0.13713,0.000134455,-9.0431e-05,-0.000282055
186,194000000,61.6551,17.1739,8.61266,0.0114958,0.140506,-0.187617,0.983257,0.105376,0.137142,6.03622e-05,-0.000133883,-0.000246933
186,214000000,61.675,17.1723,8.61261,0.011484,0.140511,-0.18762,0.98324,0.105349,0.137188,-8.88743e-05,-0.000127655,-0.000269496
186,234000000,61.6949,17.1707,8.61255,0.0114642,0.140513,-0.18762,0.983222,0.105323,0.137254,-0.000348857,-0.000159271,-0.000248675
186,254000000,61.7148,17.1691,8.61249,0.011436,0.140509,-0.187623,0.983204,0.105298,0.137323,-0.000684004,-0.000226358,-0.000279647
186,274000000,61.7347,17.1675,8.61244,0.0114152,0.140507,-0.187624,0.983184,0.105275,0.137402,-0.00088621,-0.000184412,-0.000243261
186,294000000,61.7546,17.1659,8.61238,0.0114067,0.140509,-0.18763,0.983167,0.105256,0.137457,-0.000908252,-0.000136165,-0.000255151
186,314000000,61.7745,17.1643,8.61232,0.0113943,0.14051,-0.187632,0.983151,0.105241,0.137474,-0.000904884,-0.000180138,-0.000248038
186,334000000,61.7944,17.1627,8.61227,0.0113732,0.140504,-0.187632,0.983138,0.10523,0.137467,-0.000901643,-0.000263081,-0.000241007
186,354000000,61.8143,17.1611,8.61221,0.011346,0.140504,-0.187633,0.983126,0.105223,0.137422,-0.000897753,-0.000219512,-0.000230622
186,374000000,61.8342,17.1595,8.61214,0.0113305,0.140516,-0.187633,0.983116,0.105219,0.137353,-0.000870781,-6.68011e-05,-0.000207621
186,394000000,61.8541,17.1579,8.61208,0.0113317,0.140535,-0.187635,0.983105,0.105219,0.13728,-0.000799944,0.000112403,-0.000161431
186,414000000,61.874,17.1563,8.61202,0.0113317,0.140549,-0.187638,0.983095,0.105221,0.137213,-0.000704076,0.000273016,-0.000150637
186,434000000,61.8939,17.1547,8.61195,0.0113314,0.14056,-0.187646,0.983083,0.105227,0.137167,-0.000539601,0.00046524,-0.000213594
186,454000000,61.9138,17.1531,8.61189,0.0113357,0.140568,-0.187659,0.98307,0.105237,0.137177,-0.00025869,0.000605532,-0.000279532
186,474000000,61.9337,17.1515,8.61183,0.011344,0.140574,-0.18767,0.983056,0.105249,0.137225,-2.73741e-05,0.000593397,-0.000358595
186,494000000,61.9536,17.1499,8.61178,0.0113481,0.140574,-0.18768,0.983044,0.105263,0.137282,2.48813e-05,0.000409169,-0.00043737
186,514000000,61.9735,17.1483,8.61172,0.0113511,0.140569,-0.187691,0.983034,0.105279,0.137347,8.10223e-05,0.000217633,-0.000513347
186,534000000,61.9934,17.1467,8.61166,0.0113573,0.14057,-0.187702,0.983025,0.105294,0.137426,0.000157443,0.000144133,-0.000527859
186,554000000,62.0133,17.1451,8.61161,0.0113611,0.140572,-0.187711,0.983016,0.105308,0.137502,0.000169963,8.24098e-05,-0.000489425
186,574000000,62.0332,17.1435,8.61156,0.0113564,0.140568,-0.187716,0.98301,0.105321,0.137561,6.90803e-05,-4.42888e-05,-0.000450462
186,594000000,62.0531,17.1419,8.61151,0.0113407,0.140555,-0.187721,0.983004,0.105331,0.137609,-9.53913e-05,-0.000209692,-0.000422017
186,614000000,62.073,17.1404,8.61145,0.0113232,0.140537,-0.187727,0.982999,0.105341,0.137649,-0.000267011,-0.000373246,-0.000397277
186,634000000,62.0929,17.1388,8.6114,0.0113172,0.140521,-0.187737,0.982995,0.105351,0.137668,-0.00035439,-0.000561906,-0.000401261
186,654000000,62.1128,17.1372,8.61135,0.0113134,0.140503,-0.187745,0.98299,0.105362,0.137673,-0.000390087,-0.000777801,-0.000402422
186,674000000,62.1327,17.1356,8.6113,0.0113066,0.140478,-0.187752,0.982983,0.105374,0.137671,-0.000375665,-0.000979984,-0.000418313
186,694000000,62.1526,17.134,8.61125,0.0113107,0.14046,-0.187752,0.982972,0.105388,0.137675,-0.000161282,-0.000993547,-0.000335858
186,714000000,62.1725,17.1324,8.6112,0.0113232,0.140458,-0.187756,0.982956,0.1054,0.137697,0.000106371,-0.000772489,-0.00028155
186,734000000,62.1924,17.1308,8.61115,0.0113384,0.140464,-0.187761,0.982936,0.105412,0.137741,0.000285035,-0.000529217,-0.000207223
186,754000000,62.2123,17.1292,8.61111,0.0113501,0.140467,-0.18777,0.982913,0.105421,0.137793,0.000396481,-0.000290402,-0.000197166
186,774000000,62.2322,17.1276,8.61106,0.0113659,0.14047,-0.187779,0.982888,0.105429,0.137867,0.000567818,1.98228e-05,-0.000185505
186,794000000,62.252,17.126,8.61102,0.0113842,0.140471,-0.187786,0.982862,0.105436,0.137949,0.000660624,0.000238835,-0.00024507
186,814000000,62.2719,17.1244,8.61098,0.0113979,0.140465,-0.187796,0.982839,0.105442,0.138013,0.000673439,0.000201017,-0.000293768
186,834000000,62.2918,17.1228,8.61094,0.0114202,0.140461,-0.187805,0.982819,0.105445,0.138058,0.000755483,0.000118601,-0.000324824
186,854000000,62.3117,17.1212,8.6109,0.0114472,0.140455,-0.187813,0.9828,0.105446,0.138091,0.000924068,6.21559e-05,-0.00030171
186,874000000,62.3316,17.1196,8.61085,0.0114668,0.140443,-0.187825,0.982784,0.105444,0.138101,0.000986668,-8.01664e-05,-0.000321766
186,894000000,62.3515,17.118,8.61081,0.0114815,0.14044,-0.187833,0.98277,0.105439,0.13809,0.000955843,-0.000122922,-0.000339932
186,914000000,62.3714,17.1164,8.61077,0.0114994,0.140454,-0.187841,0.982756,0.10543,0.138079,0.000963931,7.08261e-05,-0.00031384
186,934000000,62.3913,17.1148,8.61073,0.0115123,0.140467,-0.187846,0.982742,0.105417,0.138067,0.000845092,0.000223053,-0.000288682
186,954000000,62.4112,17.1132,8.61068,0.0115155,0.140472,-0.187849,0.982729,0.1054,0.138053,0.000595335,0.000286922,-0.000268749
186,974000000,62.4311,17.1116,8.61064,0.011521,0.140476,-0.187852,0.982717,0.105379,0.138044,0.000436633,0.000416743,-0.000209486
186,994000000,62.451,17.11,8.6106,0.0115394,0.140483,-0.187857,0.982707,0.105356,0.13805,0.000459627,0.000524229,-0.000167125
187,14000000,62.4709,17.1084,8.61055,0.0115557,0.140485,-0.18786,0.982698,0.105331,0.138055,0.000471038,0.000412554,-0.000125608
187,34000000,62.4908,17.1068,8.61051,0.0115657,0.140481,-0.187866,0.982692,0.105305,0.138053,0.000474113,0.000233703,-0.00013294
187,54000000,62.5107,17.1052,8.61047,0.0115837,0.140476,-0.187872,0.982687,0.105278,0.138058,0.000636587,0.000166774,-0.000133384
187,74000000,62.5306,17.1036,8.61042,0.0116062,0.140471,-0.187878,0.982683,0.105251,0.138064,0.000818319,0.000107685,-0.000139856
187,94000000,62.5505,17.102,8.61038,0.0116183,0.140463,-0.187886,0.982681,0.105221,0.138057,0.000781115,-5.64935e-05,-0.000176787
187,114000000,62.5704,17.1004,8.61033,0.0116184,0.140458,-0.187883,0.982681,0.105189,0.138018,0.000642758,-0.000160701,-0.000141716
187,134000000,62.5903,17.0988,8.61029,0.0116161,0.140454,-0.187891,0.982682,0.105156,0.137952,0.000515654,-0.000175046,-0.000179583
187,154000000,62.6101,17.0972,8.61023,0.0116121,0.140456,-0.187895,0.982684,0.105121,0.13787,0.000286126,-0.000145358,-0.000196668
187,174000000,62.63,17.0955,8.61018,0.0116043,0.140457,-0.187897,0.982685,0.105086,0.137778,-1.86688e-05,-0.000142919,-0.000191237
187,194000000,62.6499,17.0939,8.61013,0.0115895,0.14045,-0.187903,0.982686,0.10505,0.137695,-0.000285124,-0.000182444,-0.000208769
187,214000000,62.6698,17.0923,8.61008,0.0115784,0.140442,-0.18791,0.982683,0.105017,0.137655,-0.000404395,-0.000235338,-0.000326031
187,234000000,62.6897,17.0907,8.61003,0.0115718,0.140435,-0.187913,0.982676,0.104987,0.137657,-0.000435785,-0.00026449,-0.000279023
187,254000000,62.7096,17.0891,8.60999,0.0115582,0.140431,-0.187919,0.982666,0.104959,0.137686,-0.000520413,-0.000354196,-0.000314088
187,274000000,62.7295,17.0875,8.60994,0.0115452,0.140427,-0.187922,0.982654,0.104933,0.137739,-0.000566389,-0.000404723,-0.000331387
187,294000000,62.7494,17.0859,8.6099,0.011529,0.14042,-0.187922,0.982641,0.10491,0.137794,-0.000570376,-0.000410265,-0.00026983
187,314000000,62.7693,17.0843,8.60985,0.0115114,0.140409,-0.18792,0.982628,0.104888,0.137828,-0.000617851,-0.000445175,-0.000184623
187,334000000,62.7892,17.0827,8.6098,0.0115082,0.140404,-0.18792,0.982615,0.104868,0.13784,-0.000580351,-0.000431264,-0.000151698
187,354000000,62.809,17.0811,8.60976,0.0115118,0.140399,-0.18792,0.982603,0.10485,0.137833,-0.000400232,-0.000404232,-6.79285e-05
187,374000000,62.8289,17.0794,8.60971,0.011509,0.140387,-0.187921,0.98259,0.104834,0.137804,-0.000280892,-0.000466167,-2.94018e-05
187,394000000,62.8488,17.0778,8.60966,0.0115058,0.140371,-0.187922,0.982577,0.10482,0.137778,-0.000138127,-0.000528216,-2.95365e-05
187,414000000,62.8687,17.0762,8.60962,0.011514,0.140358,-0.187929,0.98256,0.104808,0.137766,0.000110858,-0.000499758,-7.89039e-05
187,434000000,62.8886,17.0746,8.60957,0.0115284,0.140345,-0.187936,0.982541,0.104797,0.137772,0.000288379,-0.000539479,-0.000123699
187,454000000,62.9085,17.073,8.60953,0.0115387,0.140326,-0.187938,0.98252,0.104787,0.137782,0.000378323,-0.000663181,-0.000132836
187,474000000,62.9284,17.0714,8.60949,0.0115473,0.140304,-0.187939,0.982498,0.104775,0.137783,0.000511532,-0.000746189,-0.000120408
187,494000000,62.9483,17.0698,8.60944,0.0115709,0.140286,-0.187941,0.982474,0.104762,0.137774,0.000779908,-0.000715844,-9.23109e-05
187,514000000,62.9681,17.0682,8.60939,0.0116008,0.140269,-0.187944,0.982449,0.104747,0.137756,0.00100768,-0.000716229,-2.15011e-05
187,534000000,62.988,17.0665,8.60935,0.0116244,0.140244,-0.187947,0.982423,0.104727,0.137719,0.0011266,-0.000811851,3.0315e-05
187,554000000,63.0079,17.0649,8.6093,0.0116472,0.140216,-0.187951,0.982395,0.104704,0.137681,0.00126548,-0.00087873,3.29086e-05
187,574000000,63.0278,17.0633,8.60926,0.0116836,0.140193,-0.187957,0.982364,0.104678,0.137653,0.00153419,-0.000831236,2.16912e-05
187,594000000,63.0477,17.0617,8.60921,0.0117304,0.140172,-0.187965,0.982329,0.104647,0.137637,0.00176283,-0.00081764,2.56695e-07
187,614000000,63.0676,17.0601,8.60917,0.0117725,0.140149,-0.187977,0.982292,0.104612,0.137621,0.00188438,-0.000863942,-7.63574e-05
187,634000000,63.0874,17.0585,8.60912,0.0118096,0.140128,-0.187989,0.982253,0.104573,0.137603,0.00199847,-0.000802728,-0.000146235
187,654000000,63.1073,17.0568,8.60908,0.0118571,0.140114,-0.187994,0.982212,0.104528,0.137578,0.00221468,-0.000617681,-0.000127525
187,674000000,63.1272,17.0552,8.60903,0.0119099,0.140103,-0.188004,0.98217,0.104477,0.137534,0.00234971,-0.000468892,-0.000144461
187,694000000,63.1471,17.0536,8.60898,0.0119488,0.140095,-0.18801,0.982129,0.104418,0.137469,0.00224935,-0.000358473,-0.000139715
187,714000000,63.1669,17.052,8.60893,0.0119749,0.140095,-0.188021,0.982087,0.104351,0.137414,0.00204664,-0.000151507,-0.000152122
187,734000000,63.1868,17.0504,8.60889,0.0120006,0.140099,-0.188032,0.982043,0.104278,0.137388,0.00188787,6.96532e-05,-0.000168953
187,754000000,63.2067,17.0487,8.60884,0.0120236,0.140113,-0.188039,0.981996,0.104199,0.137406,0.00159125,0.000294117,-0.000221126
187,774000000,63.2266,17.0471,8.60881,0.0120388,0.14014,-0.188043,0.981947,0.104115,0.137492,0.00115466,0.000595828,-0.000219624
187,794000000,63.2464,17.0455,8.60877,0.0120429,0.140168,-0.188046,0.981898,0.104027,0.137619,0.000744451,0.000892366,-0.000244993
187,814000000,63.2663,17.0438,8.60873,0.012044,0.140198,-0.188048,0.981852,0.103937,0.137759,0.000453872,0.00112996,-0.000194148
187,834000000,63.2862,17.0422,8.6087,0.0120487,0.140229,-0.188048,0.981813,0.103845,0.137885,0.000210172,0.00135763,-0.000115767
187,854000000,63.306,17.0406,8.60866,0.0120462,0.140254,-0.188047,0.981782,0.103753,0.137974,-5.42566e-05,0.00142993,-6.92521e-05
187,874000000,63.3259,17.0389,8.60862,0.0120361,0.140274,-0.188045,0.981762,0.103663,0.138016,-0.000282713,0.00131281,-4.58261e-05
187,894000000,63.3458,17.0373,8.60859,0.0120365,0.140298,-0.188041,0.981748,0.103575,0.138039,-0.000302327,0.00126033,1.77573e-05
187,914000000,63.3656,17.0357,8.60855,0.0120468,0.140326,-0.188038,0.981742,0.10349,0.13804,-0.000200218,0.0012655,8.61579e-05
187,934000000,63.3855,17.034,8.60851,0.0120516,0.140348,-0.188033,0.981741,0.103407,0.138035,-0.000175619,0.00118258,0.000142537
187,954000000,63.4054,17.0324,8.60847,0.012045,0.140362,-0.188025,0.981746,0.103325,0.138026,-0.000186324,0.00106232,0.00020116
187,974000000,63.4252,17.0307,8.60843,0.0120276,0.140368,-0.18802,0.981755,0.103247,0.138015,-0.000227515,0.000915275,0.000225957
187,994000000,63.4451,17.0291,8.60839,0.0120142,0.140375,-0.188011,0.981768,0.10317,0.138005,-0.000323626,0.000720915,0.000264911
188,14000000,63.465,17.0274,8.60835,0.0119987,0.140378,-0.188001,0.981784,0.103095,0.137993,-0.000525315,0.000433407,0.000295697
188,34000000,63.4848,17.0258,8.60831,0.0119751,0.140375,-0.187994,0.981802,0.103024,0.13798,-0.00075631,0.00012954,0.000279679
188,54000000,63.5047,17.0241,8.60827,0.0119578,0.140374,-0.187987,0.98182,0.102957,0.137976,-0.000833707,-4.1091e-05,0.000261583
188,74000000,63.5246,17.0225,8.60823,0.0119431,0.140373,-0.187979,0.981837,0.102895,0.137975,-0.000789566,-0.000108836,0.000293545
188,94000000,63.5444,17.0208,8.60819,0.0119226,0.140366,-0.187974,0.981854,0.102839,0.137971,-0.000840561,-0.000250098,0.000247816
188,114000000,63.5643,17.0192,8.60815,0.0119085,0.140362,-0.187968,0.981868,0.102788,0.137977,-0.000815545,-0.000326601,0.000216456
188,134000000,63.5842,17.0175,8.60811,0.0119067,0.140363,-0.187963,0.981881,0.102742,0.137986,-0.000609292,-0.000247493,0.000227471
188,154000000,63.6041,17.0159,8.60807,0.0119016,0.14036,-0.187958,0.981893,0.1027,0.13799,-0.000489921,-0.000239916,0.000216118
188,174000000,63.6239,17.0142,8.60803,0.0118955,0.140355,-0.187955,0.981903,0.102662,0.137998,-0.000404457,-0.000257671,0.000186842
188,194000000,63.6438,17.0126,8.60799,0.0119019,0.140356,-0.18795,0.981912,0.102627,0.138008,-0.000152831,-0.00013716,0.000212006
188,214000000,63.6637,17.0109,8.60795,0.0119241,0.140365,-0.187951,0.98192,0.102595,0.138015,0.000172867,5.9312e-05,0.000188698
188,234000000,63.6835,17.0093,8.60791,0.0119475,0.140372,-0.187953,0.981926,0.102565,0.13803,0.000401601,0.000167145,0.000156035
188,254000000,63.7034,17.0076,8.60788,0.0119717,0.140378,-0.187955,0.981932,0.102535,0.138057,0.000666159,0.000309585,0.000130989
188,274000000,63.7233,17.0059,8.60784,0.0120063,0.140389,-0.18796,0.981939,0.102505,0.138086,0.00102768,0.000536788,9.17953e-05
188,294000000,63.7431,17.0043,8.6078,0.0120409,0.140398,-0.187964,0.981946,0.102474,0.138124,0.00128146,0.000670722,5.10682e-05
188,314000000,63.763,17.0026,8.60777,0.0120669,0.140401,-0.187967,0.981955,0.10244,0.138159,0.00132554,0.000621679,3.3537e-05
188,334000000,63.7829,17.001,8.60773,0.0120899,0.1404,-0.187971,0.981967,0.102402,0.138193,0.00133383,0.000540589,1.13165e-05
188,354000000,63.8027,16.9993,8.6077,0.0121228,0.140404,-0.187978,0.981981,0.102361,0.138224,0.00141722,0.000531934,-3.10951e-05
188,374000000,63.8226,16.9977,8.60766,0.0121551,0.140406,-0.187983,0.981997,0.102316,0.138254,0.00141245,0.000438118,-3.06518e-05
188,394000000,63.8425,16.996,8.60763,0.0121784,0.140401,-0.187987,0.982015,0.102267,0.138274,0.00132623,0.000279866,-4.04294e-05
188,414000000,63.8624,16.9943,8.60759,0.0122028,0.140395,-0.18799,0.982034,0.102214,0.138291,0.00132674,0.000195142,-4.0519e-05
188,434000000,63.8822,16.9927,8.60756,0.0122415,0.140396,-0.187993,0.982054,0.102157,0.138301,0.00147918,0.000244411,-1.95379e-05
188,454000000,63.9021,16.991,8.60752,0.0122853,0.1404,-0.187998,0.982074,0.102096,0.138305,0.00159292,0.000261565,2.81225e-05
188,474000000,63.922,16.9893,8.60749,0.0123204,0.140396,-0.188002,0.982096,0.10203,0.138298,0.00163173,0.000215347,4.54397e-05
188,494000000,63.9418,16.9877,8.60745,0.0123527,0.14039,-0.188007,0.982118,0.10196,0.138297,0.00172096,0.000221141,4.21052e-05
188,514000000,63.9617,16.986,8.60742,0.0123962,0.140389,-0.188011,0.98214,0.101886,0.1383,0.00189945,0.000300426,4.97747e-05
188,534000000,63.9816,16.9843,8.60738,0.0124435,0.140389,-0.188016,0.982161,0.101807,0.138306,0.00198526,0.00030498,5.25617e-05
188,554000000,64.0015,16.9826,8.60734,0.0124819,0.140384,-0.188018,0.982184,0.101722,0.138309,0.00195232,0.00020411,6.71098e-05
188,574000000,64.0213,16.9809,8.60731,0.0125072,0.140368,-0.18802,0.982208,0.101632,0.138306,0.00188035,7.35218e-05,8.06617e-05
188,594000000,64.0412,16.9793,8.60727,0.0125276,0.14035,-0.188022,0.982232,0.101536,0.1383,0.00178948,-6.98624e-05,9.08582e-05
188,614000000,64.0611,16.9776,8.60724,0.0125568,0.140335,-0.18803,0.982255,0.101436,0.138294,0.00166965,-0.000233241,4.61837e-05
188,634000000,64.0809,16.9759,8.6072,0.0125891,0.140322,-0.188037,0.982276,0.101333,0.138298,0.00154314,-0.000395976,3.37511e-06
188,654000000,64.1008,16.9742,8.60717,0.012614,0.140303,-0.188041,0.982295,0.101228,0.138305,0.00143118,-0.000550584,-3.30368e-05
188,674000000,64.1207,16.9725,8.60714,0.0126282,0.140277,-0.18804,0.982312,0.101119,0.13831,0.00134566,-0.000678467,-1.95184e-05
188,694000000,64.1406,16.9708,8.6071,0.0126456,0.140252,-0.188039,0.982327,0.101008,0.1383,0.00133098,-0.000744218,5.51078e-06
188,714000000,64.1604,16.9691,8.60707,0.0126759,0.140234,-0.188045,0.98234,0.100894,0.138282,0.00135012,-0.000773937,2.06816e-05
188,734000000,64.1803,16.9674,8.60703,0.0127098,0.140218,-0.188051,0.982349,0.100778,0.138261,0.00137217,-0.000795006,3.22421e-05
188,754000000,64.2002,16.9657,8.607,0.0127361,0.140197,-0.188055,0.982355,0.10066,0.138239,0.00139206,-0.000816839,4.28269e-05
188,774000000,64.22,16.964,8.60697,0.0127536,0.14017,-0.188057,0.982358,0.100541,0.138221,0.00142115,-0.000818274,1.16859e-05
188,794000000,64.2399,16.9623,8.60693,0.0127789,0.140147,-0.188059,0.982356,0.100419,0.13821,0.00149297,-0.000784353,-2.45404e-06
188,814000000,64.2598,16.9606,8.6069,0.012816,0.140131,-0.188063,0.982352,0.100296,0.138198,0.00156072,-0.000751411,3.40467e-05
188,834000000,64.2796,16.9589,8.60686,0.0128478,0.140112,-0.188064,0.982346,0.100168,0.138172,0.0015508,-0.000782897,7.72877e-05
188,854000000,64.2995,16.9572,8.60683,0.0128666,0.140085,-0.188063,0.982338,0.100038,0.138136,0.00149322,-0.00084858,0.000114537
188,874000000,64.3194,16.9555,8.60679,0.0128724,0.140051,-0.188065,0.982327,0.099905,0.138098,0.0013909,-0.000940861,9.8677e-05
188,894000000,64.3392,16.9538,8.60676,0.012877,0.140017,-0.188067,0.982313,0.0997704,0.138069,0.00120812,-0.00110174,7.09948e-05
188,914000000,64.3591,16.952,8.60672,0.0128918,0.139988,-0.188069,0.982294,0.0996345,0.138042,0.00101251,-0.00126519,5.93463e-05
188,934000000,64.379,16.9503,8.60669,0.0129083,0.139961,-0.18807,0.982272,0.0994982,0.138014,0.000877942,-0.00137352,4.24572e-05
188,954000000,64.3988,16.9486,8.60666,0.012918,0.13993,-0.188072,0.982245,0.0993626,0.137988,0.000789132,-0.001429,-5.94369e-06
188,974000000,64.4187,16.9469,8.60662,0.0129319,0.13991,-0.18808,0.982213,0.0992288,0.137956,0.00083688,-0.00127888,-4.44047e-05
188,994000000,64.4385,16.9451,8.60658,0.0129516,0.139908,-0.188082,0.982179,0.0990958,0.137896,0.000924846,-0.00092999,-3.4493e-05
189,14000000,64.4584,16.9434,8.60655,0.0129681,0.139908,-0.188084,0.982142,0.0989631,0.137823,0.000886212,-0.000640789,-3.57548e-05
189,34000000,64.4782,16.9417,8.60651,0.0129736,0.139905,-0.188088,0.982103,0.0988308,0.137751,0.000729083,-0.000433281,-8.01365e-05
189,54000000,64.4981,16.9399,8.60647,0.012982,0.139904,-0.188091,0.982062,0.0986993,0.13769,0.000659908,-0.000145727,-9.03189e-05
189,74000000,64.5179,16.9382,8.60643,0.0130005,0.13991,-0.188097,0.98202,0.0985686,0.137647,0.000656427,0.000119897,-8.22104e-05
189,94000000,64.5378,16.9365,8.60639,0.0130165,0.139915,-0.188104,0.981977,0.0984392,0.137635,0.000598911,0.000193044,-0.000129667
189,114000000,64.5576,16.9347,8.60635,0.0130294,0.139921,-0.188111,0.981934,0.0983117,0.137646,0.000547843,0.00023081,-0.000185507
189,134000000,64.5775,16.933,8.60632,0.0130512,0.139933,-0.188116,0.981892,0.0981861,0.137667,0.000676651,0.000417558,-0.000181882
189,154000000,64.5973,16.9312,8.60628,0.0130836,0.139952,-0.188123,0.981853,0.0980621,0.137685,0.000870115,0.000665421,-0.000194637
189,174000000,64.6172,16.9295,8.60624,0.0131077,0.139971,-0.188133,0.981817,0.0979388,0.1377,0.000896822,0.000800202,-0.00022256
189,194000000,64.637,16.9277,8.6062,0.0131262,0.139998,-0.188141,0.981785,0.0978162,0.1377,0.000878568,0.00101573,-0.000237574
189,214000000,64.6569,16.9259,8.60616,0.0131536,0.140036,-0.188149,0.981759,0.0976935,0.137693,0.00095998,0.00136222,-0.000231309
189,234000000,64.6767,16.9242,8.60612,0.0131827,0.140078,-0.188156,0.981737,0.0975708,0.137687,0.000974204,0.00166419,-0.000243591
189,254000000,64.6966,16.9224,8.60608,0.0131994,0.140114,-0.188163,0.981722,0.0974477,0.137685,0.000786849,0.00179702,-0.000267223
189,274000000,64.7164,16.9207,8.60604,0.013209,0.140148,-0.188172,0.981714,0.0973245,0.137694,0.000615259,0.00192606,-0.000279238
189,294000000,64.7362,16.9189,8.606,0.0132187,0.140185,-0.188181,0.981711,0.097202,0.13773,0.000509879,0.0019952,-0.000297387
189,314000000,64.7561,16.9171,8.60597,0.0132166,0.140217,-0.188186,0.981715,0.0970805,0.137774,0.000231161,0.00188632,-0.00031357
189,334000000,64.7759,16.9153,8.60593,0.0131993,0.140242,-0.188189,0.981727,0.0969604,0.137814,-0.00019074,0.00163936,-0.000326668
189,354000000,64.7958,16.9136,8.60589,0.0131776,0.140267,-0.188191,0.981746,0.0968432,0.137853,-0.000545108,0.00146326,-0.000329382
189,374000000,64.8156,16.9118,8.60585,0.013162,0.140299,-0.188194,0.981771,0.09673,0.137885,-0.000780486,0.00138447,-0.000299444
189,394000000,64.8355,16.91,8.60581,0.0131376,0.140327,-0.188194,0.981801,0.0966213,0.137905,-0.00109245,0.00124535,-0.000266688
189,414000000,64.8553,16.9082,8.60577,0.0131107,0.140357,-0.188195,0.981837,0.0965185,0.13792,-0.00132754,0.00117991,-0.000249547
189,434000000,64.8752,16.9065,8.60573,0.0130925,0.140394,-0.188201,0.981875,0.0964237,0.137943,-0.00136387,0.00129084,-0.00028612
189,454000000,64.895,16.9047,8.60569,0.0130732,0.140433,-0.188206,0.981916,0.0963373,0.137984,-0.00137034,0.00143372,-0.000317286
189,474000000,64.9148,16.9029,8.60565,0.0130437,0.140469,-0.188208,0.98196,0.0962586,0.138032,-0.00151595,0.00144604,-0.000337076
189,494000000,64.9347,16.9011,8.60561,0.0130112,0.140505,-0.18821,0.982009,0.0961878,0.138084,-0.00161244,0.00151138,-0.000356254
189,514000000,64.9545,16.8993,8.60557,0.0129882,0.14055,-0.188211,0.982061,0.0961252,0.138138,-0.00160249,0.00166192,-0.000360426
189,534000000,64.9744,16.8975,8.60553,0.0129759,0.140603,-0.188213,0.982119,0.0960701,0.138192,-0.00156976,0.00183232,-0.000319815
189,554000000,64.9942,16.8957,8.60549,0.0129542,0.140654,-0.188214,0.982182,0.0960216,0.138236,-0.00160793,0.00194119,-0.000274298
189,574000000,65.0141,16.8939,8.60545,0.0129218,0.1407,-0.188213,0.982252,0.0959799,0.138275,-0.00165259,0.00204072,-0.000246206
189,594000000,65.034,16.8921,8.60541,0.0128933,0.140752,-0.188211,0.982327,0.095945,0.138318,-0.00163684,0.00219989,-0.000210364
189,614000000,65.0538,16.8903,8.60537,0.0128734,0.14081,-0.188211,0.982407,0.0959169,0.138364,-0.00163044,0.00234029,-0.000194521
189,634000000,65.0737,16.8886,8.60533,0.0128462,0.140865,-0.188213,0.982495,0.0958956,0.138411,-0.0017807,0.00233127,-0.000212362
189,654000000,65.0935,16.8868,8.60529,0.0128118,0.140908,-0.188214,0.98259,0.0958819,0.138444,-0.00189377,0.00222679,-0.000236592
189,674000000,65.1134,16.885,8.60524,0.0127845,0.140953,-0.188214,0.982692,0.095876,0.138477,-0.00184103,0.00222818,-0.000234059
189,694000000,65.1333,16.8832,8.6052,0.0127665,0.141006,-0.188217,0.982799,0.0958781,0.138511,-0.00174595,0.00225685,-0.000264273
189,714000000,65.1531,16.8814,8.60516,0.0127552,0.141044,-0.188216,0.982911,0.0958872,0.138556,-0.00162314,0.00207764,-0.000252991
